1.264516,1.165387,3.569431,-0.1205895,-0.3380091,0.9244941,0.1285247,1,1,1
1.264942,1.165012,3.569674,-0.121102,-0.3381238,0.9239101,0.1318965,1,1,1
1.264944,1.165012,3.569675,-0.1211021,-0.3381234,0.9239102,0.1318969,1,1,1
1.264513,1.164939,3.569798,-0.1209385,-0.337175,0.9242634,0.1320003,1,1,1
1.264311,1.164934,3.569711,-0.1217761,-0.3374704,0.9244366,0.1292336,1,1,1
1.264323,1.164933,3.569704,-0.1217748,-0.3374733,0.9244357,0.1292338,1,1,1
1.264693,1.165112,3.569715,-0.1208585,-0.3372009,0.9250008,0.1267367,1,1,1
1.265155,1.165571,3.569688,-0.1187359,-0.3342342,0.9264528,0.1259944,1,1,1
1.26517,1.165577,3.569697,-0.1187384,-0.3342326,0.9264532,0.1259936,1,1,1
1.265163,1.165149,3.569938,-0.1165674,-0.3345402,0.9259319,0.1309393,1,1,1
1.26506,1.165396,3.569785,-0.1168955,-0.3363414,0.9250509,0.1322526,1,1,1
1.265043,1.165388,3.569771,-0.1168938,-0.3363438,0.9250502,0.1322527,1,1,1
1.264721,1.165601,3.570325,-0.1185364,-0.3357221,0.9256234,0.1283008,1,1,1
1.264719,1.165605,3.570339,-0.1185388,-0.3357189,0.9256242,0.1283014,1,1,1
1.264916,1.16546,3.570445,-0.1186679,-0.3362074,0.9254217,0.1283631,1,1,1
1.265255,1.165486,3.570458,-0.117088,-0.3376509,0.9241875,0.134758,1,1,1
1.265334,1.165499,3.571021,-0.1168812,-0.3402008,0.9223291,0.1411078,1,1,1
1.265332,1.165501,3.571031,-0.1168815,-0.3401983,0.9223298,0.1411086,1,1,1
1.265202,1.164735,3.570916,-0.1205417,-0.3390489,0.923004,0.136305,1,1,1
1.265525,1.164695,3.571599,-0.1212905,-0.3406844,0.9219372,0.138761,1,1,1
1.265803,1.164952,3.572127,-0.1232417,-0.3419268,0.9209096,0.1407947,1,1,1
1.266088,1.165556,3.572383,-0.1225428,-0.342846,0.9203009,0.14313,1,1,1
1.266079,1.165827,3.57303,-0.1261591,-0.3441985,0.920083,0.1380529,1,1,1
1.266082,1.165829,3.573032,-0.1261576,-0.3441977,0.9200833,0.1380536,1,1,1
1.266448,1.1656,3.573708,-0.1277184,-0.3461252,0.9181424,0.144568,1,1,1
1.267073,1.16584,3.574077,-0.1288754,-0.3491881,0.9164818,0.1466969,1,1,1
1.26711,1.16585,3.57408,-0.1288722,-0.3491887,0.9164818,0.1466982,1,1,1
1.266923,1.16559,3.574765,-0.1303188,-0.3546531,0.9141257,0.1470116,1,1,1
1.266566,1.165283,3.575911,-0.134545,-0.3568166,0.9140273,0.1383244,1,1,1
1.266869,1.165512,3.576424,-0.1346002,-0.3624747,0.9117227,0.1387683,1,1,1
1.266909,1.165511,3.5764,-0.1345922,-0.3624827,0.9117206,0.1387686,1,1,1
1.267504,1.166059,3.577186,-0.1298969,-0.3672795,0.9099112,0.1424582,1,1,1
1.267393,1.166723,3.578058,-0.1328931,-0.3707447,0.9087911,0.1377918,1,1,1
1.267426,1.166722,3.57804,-0.1328869,-0.37075,0.9087899,0.1377916,1,1,1
1.26789,1.167542,3.578714,-0.1291054,-0.3729192,0.9094191,0.1312249,1,1,1
1.267915,1.16753,3.578674,-0.1290968,-0.3729312,0.9094156,0.1312237,1,1,1
1.268055,1.169022,3.578882,-0.1243714,-0.374837,0.9093844,0.1305716,1,1,1
1.268589,1.171497,3.578323,-0.1199604,-0.3755462,0.9104443,0.1251629,1,1,1
1.26869,1.174104,3.577673,-0.1154485,-0.3758192,0.9113364,0.1220555,1,1,1
1.268378,1.178013,3.576616,-0.1117105,-0.3754106,0.9136336,0.1089098,1,1,1
1.268357,1.177971,3.57654,-0.111696,-0.3754312,0.9136271,0.1089083,1,1,1
1.267557,1.182112,3.575245,-0.1097701,-0.3753998,0.9151522,0.09758075,1,1,1
1.267555,1.182078,3.575176,-0.1097555,-0.3754196,0.9151458,0.09758141,1,1,1
1.266853,1.186976,3.573685,-0.1078251,-0.3752039,0.9168727,0.08330824,1,1,1
1.265287,1.192134,3.571401,-0.104488,-0.3749774,0.9182636,0.07256811,1,1,1
1.264625,1.195878,3.569462,-0.1026851,-0.3752018,0.9193115,0.05954609,1,1,1
1.264606,1.195855,3.569428,-0.1026764,-0.3752111,0.9193087,0.05954615,1,1,1
1.262725,1.199236,3.568759,-0.1019128,-0.3842005,0.9158002,0.05756559,1,1,1
1.26062,1.203,3.566959,-0.09765483,-0.3920535,0.9131912,0.05328691,1,1,1
1.260581,1.202948,3.566883,-0.0976382,-0.3920769,0.9131827,0.05329053,1,1,1
1.258855,1.206779,3.565618,-0.09728414,-0.3949028,0.9128081,0.0370012,1,1,1
1.25728,1.211318,3.564646,-0.08631682,-0.4011754,0.9117309,0.0188263,1,1,1
1.257269,1.211264,3.564552,-0.08629835,-0.4012078,0.9117184,0.01882815,1,1,1
1.254086,1.218523,3.563088,-0.07924054,-0.4043003,0.9111629,-0.00666978,1,1,1
1.250998,1.226027,3.560298,-0.06398432,-0.4079957,0.9104644,-0.02236197,1,1,1
1.248668,1.231862,3.558798,-0.05663729,-0.414419,0.9075629,-0.03713215,1,1,1
1.248641,1.231796,3.558703,-0.05661772,-0.4144524,0.907549,-0.03712728,1,1,1
1.245997,1.237995,3.558576,-0.04205324,-0.4149667,0.9069847,-0.05842089,1,1,1
1.243191,1.242261,3.559396,-0.03595166,-0.4179765,0.9051946,-0.06801475,1,1,1
1.243145,1.242213,3.559353,-0.03594385,-0.4179912,0.9051882,-0.0680133,1,1,1
1.241958,1.245934,3.560662,-0.01798078,-0.4166571,0.9052215,-0.08153346,1,1,1
1.239782,1.251383,3.561609,-0.001658812,-0.4143845,0.9051218,-0.09506451,1,1,1
1.239753,1.251333,3.561554,-0.00164631,-0.4144047,0.9051126,-0.09506435,1,1,1
1.238304,1.254603,3.563051,0.01555591,-0.4198372,0.9026262,-0.09359928,1,1,1
1.236627,1.256951,3.565164,0.02472448,-0.4243922,0.9006774,-0.08977876,1,1,1
1.234081,1.258738,3.5687,0.02436586,-0.4289607,0.8982048,-0.09288251,1,1,1
1.234063,1.258693,3.568649,0.02438111,-0.428979,0.8981957,-0.09288144,1,1,1
1.231851,1.260301,3.572255,0.01844053,-0.4397959,0.8925915,-0.09757085,1,1,1
1.229817,1.261971,3.57478,0.01024315,-0.4572227,0.8839759,-0.0971031,1,1,1
1.229827,1.261909,3.57469,0.01027409,-0.4572571,0.8839582,-0.09709945,1,1,1
1.227165,1.261541,3.57991,0.00276792,-0.4689532,0.8773162,-0.1019391,1,1,1
1.227161,1.261495,3.579854,0.00278756,-0.468975,0.8773047,-0.1019375,1,1,1
1.226003,1.261231,3.582637,-0.005110145,-0.4807503,0.8710117,-0.1009541,1,1,1
1.224209,1.262278,3.586875,-0.01469292,-0.4891528,0.8649717,-0.1110752,1,1,1
1.224227,1.262259,3.586846,-0.01468135,-0.4891655,0.8649648,-0.1110738,1,1,1
1.223051,1.260672,3.589266,-0.02366645,-0.5006202,0.8589744,-0.1047967,1,1,1
1.22296,1.260788,3.592912,-0.0371129,-0.5088238,0.8529488,-0.1104511,1,1,1
1.221659,1.258527,3.595525,-0.04557068,-0.5165395,0.8481911,-0.1080834,1,1,1
1.221655,1.258507,3.595509,-0.04556477,-0.5165462,0.8481875,-0.1080826,1,1,1
1.221785,1.256413,3.59753,-0.05320314,-0.5251963,0.8438039,-0.0966095,1,1,1
1.221052,1.252509,3.600038,-0.06514587,-0.53477,0.8380958,-0.08586346,1,1,1
1.222391,1.251243,3.599829,-0.06519506,-0.5393673,0.8360671,-0.07631809,1,1,1
1.222412,1.251244,3.599828,-0.06519359,-0.5393695,0.8360657,-0.07631818,1,1,1
1.222362,1.24655,3.600329,-0.07854112,-0.5477424,0.8304995,-0.0638759,1,1,1
1.224078,1.244745,3.59902,-0.07892431,-0.5495408,0.8298257,-0.05626068,1,1,1
1.224091,1.244744,3.59902,-0.07892279,-0.5495428,0.8298245,-0.05626018,1,1,1
1.225701,1.239593,3.597653,-0.09163784,-0.5567688,0.8245643,-0.04128876,1,1,1
1.226707,1.23761,3.597026,-0.09342485,-0.5540044,0.8263021,-0.0396964,1,1,1
1.226714,1.237616,3.597038,-0.09342664,-0.5540017,0.8263037,-0.03969663,1,1,1
1.229166,1.231988,3.596006,-0.09460922,-0.5536796,0.8271952,-0.01536821,1,1,1
1.230969,1.227905,3.594014,-0.09224405,-0.5509075,0.8293816,0.01087151,1,1,1
1.233735,1.224436,3.593787,-0.1004008,-0.5469185,0.8309508,0.01790801,1,1,1
1.233785,1.224475,3.59383,-0.1004086,-0.5469072,0.8309572,0.01790745,1,1,1
1.235922,1.222246,3.59203,-0.1075054,-0.5420268,0.8330262,0.02677734,1,1,1
1.238858,1.219877,3.592295,-0.1221681,-0.532858,0.8372166,0.01434392,1,1,1
1.238935,1.219949,3.592373,-0.1221849,-0.5328334,0.8372298,0.0143409,1,1,1
1.243363,1.217432,3.594109,-0.1283829,-0.5225573,0.8427894,0.01256223,1,1,1
1.247897,1.215939,3.595634,-0.1311907,-0.5186743,0.8446251,0.01935137,1,1,1
1.248029,1.216046,3.595737,-0.1312115,-0.5186423,0.8446416,0.01934575,1,1,1
