1.208799,1.164493,3.516941,0.08364793,0.0778179,-0.9675713,0.225285,1,1,1
1.209202,1.164394,3.517196,0.08385932,0.07753166,-0.9679431,0.2237023,1,1,1
1.209204,1.164394,3.517197,0.083859,0.07753138,-0.9679432,0.223702,1,1,1
1.208796,1.164134,3.517303,0.08383056,0.0762856,-0.9678657,0.224475,1,1,1
1.208738,1.164005,3.517073,0.08483315,0.07666439,-0.9676326,0.2249735,1,1,1
1.20875,1.164004,3.517066,0.08483296,0.0766676,-0.9676324,0.2249736,1,1,1
1.20911,1.163937,3.517111,0.08460159,0.07671743,-0.9672143,0.2268336,1,1,1
1.209547,1.163928,3.51719,0.08388922,0.07443394,-0.9671699,0.2280453,1,1,1
1.209562,1.163934,3.517199,0.08389096,0.07443143,-0.9671699,0.2280454,1,1,1
1.209343,1.163552,3.517648,0.08264731,0.0737876,-0.9669418,0.2296705,1,1,1
1.209224,1.163816,3.51744,0.08221231,0.07445965,-0.9667396,0.2304593,1,1,1
1.209207,1.163808,3.517426,0.0822116,0.07446261,-0.9667394,0.2304596,1,1,1
1.209066,1.163789,3.517791,0.08305049,0.07400883,-0.9666797,0.2305552,1,1,1
1.209065,1.163793,3.517806,0.08305139,0.07400498,-0.9666802,0.230554,1,1,1
1.20923,1.163774,3.517934,0.08283935,0.07472948,-0.9668223,0.2297993,1,1,1
1.209378,1.164106,3.518106,0.08172502,0.07530412,-0.9670127,0.2292092,1,1,1
1.209343,1.164628,3.518734,0.08175919,0.07649758,-0.9670727,0.2285475,1,1,1
1.20934,1.16463,3.518744,0.0817583,0.07649515,-0.9670732,0.2285467,1,1,1
1.209185,1.164054,3.518601,0.08090363,0.07646642,-0.9678339,0.2256212,1,1,1
1.209463,1.164392,3.519289,0.08087032,0.07772647,-0.9680938,0.2240825,1,1,1
1.209802,1.165055,3.51972,0.08177418,0.07845853,-0.9684398,0.2219949,1,1,1
1.209959,1.16595,3.520103,0.08092916,0.07969699,-0.9687519,0.2204963,1,1,1
1.209997,1.166499,3.520632,0.08091498,0.08173719,-0.9690132,0.2185984,1,1,1
1.209999,1.166501,3.520634,0.08091298,0.08173712,-0.9690135,0.218598,1,1,1
1.210465,1.166772,3.521156,0.08174396,0.08241133,-0.9696984,0.2149684,1,1,1
1.211093,1.16765,3.521507,0.08238601,0.08554319,-0.9699603,0.2123016,1,1,1
1.21113,1.16766,3.521511,0.082383,0.08554496,-0.9699605,0.2123012,1,1,1
1.210973,1.16829,3.52217,0.08392272,0.09139743,-0.9697827,0.2100597,1,1,1
1.210761,1.168437,3.523164,0.08481779,0.09591692,-0.9699982,0.2066627,1,1,1
1.210993,1.169395,3.523755,0.08494791,0.1021373,-0.9696935,0.2050522,1,1,1
1.211032,1.169396,3.523732,0.08494367,0.1021476,-0.9696923,0.2050541,1,1,1
1.21143,1.170406,3.524799,0.08407262,0.1079719,-0.9693176,0.2041992,1,1,1
1.211347,1.171453,3.525591,0.08364163,0.1123166,-0.96924,0.202393,1,1,1
1.211379,1.171453,3.525574,0.0836379,0.1123241,-0.9692391,0.2023949,1,1,1
1.211663,1.172257,3.526538,0.08230943,0.1176959,-0.9686013,0.2029396,1,1,1
1.211687,1.172246,3.526499,0.08230614,0.1177103,-0.968599,0.2029432,1,1,1
1.211466,1.173603,3.527092,0.07907178,0.120737,-0.9680824,0.2049069,1,1,1
1.211531,1.175618,3.526991,0.07412003,0.1232272,-0.9674345,0.2083069,1,1,1
